FLex_Sensor1,FLex_Sensor2,FLex_Sensor3,FLex_Sensor4,FLex_Sensor5,Orient_Y,Orient_Z,Gyro_Y,Gyro_Z,Accel_Y,Accel_Z,timestamp,action,Hand_Health
23,71,55,95,-32,14.06,52.63,-0.05,-0.07,-7.42,5.44,2023/11/28 19:58,1,2
22,50,50,85,9,14.31,52.06,0.06,-0.09,-7.56,5.74,2023/11/28 19:58,1,2
22,29,43,69,4,14.25,51.31,0.09,-0.04,-7.44,6.31,2023/11/28 19:58,1,2
21,21,40,63,10,14.31,50.94,0.05,-0.07,-7.6,6.34,2023/11/28 19:58,1,2
23,18,39,54,-29,14.31,50.88,0.01,0.01,-7.42,6.18,2023/11/28 19:58,1,2
23,18,40,55,-2,14.38,51.06,-0.03,0,-7.47,5.97,2023/11/28 19:58,1,2
23,18,39,54,-57,14.31,50.94,-0.01,0.04,-7.24,5.92,2023/11/28 19:58,1,2
21,21,40,56,298,14.31,50.69,-0.05,-0.02,-7.43,6.22,2023/11/28 19:58,1,2
21,30,45,66,1,14.31,50.25,0.02,0.08,-7.2,6.16,2023/11/28 19:58,1,2
22,57,54,89,-50,14.19,50.38,-0.04,0.02,-7.43,6.1,2023/11/28 19:58,1,2
22,71,56,97,349,14.56,50.63,-0.15,-0.12,-7.52,6.11,2023/11/28 19:58,1,2
22,73,58,98,6,15.13,50.5,-0.15,-0.1,-6.88,6.34,2023/11/28 19:58,1,2
22,69,57,92,-51,15.5,50.69,0,-0.09,-7.36,6.35,2023/11/28 19:58,1,2
24,54,52,83,340,15.5,50.75,0.03,0.14,-7.52,5.93,2023/11/28 19:58,1,2
23,32,52,69,-1,15,49.81,0.09,0.11,-7.59,5.74,2023/11/28 19:58,1,2
21,18,40,58,-16,14.94,48.06,0.02,-0.05,-6.9,6.2,2023/11/28 19:58,1,2
24,14,39,52,-5,15.13,47,-0.09,-0.15,-6.58,6.38,2023/11/28 19:58,1,2
23,13,37,50,-17,15.69,46.31,-0.03,-0.12,-6.74,6.59,2023/11/28 19:58,1,2
23,23,44,59,-5,16.12,46.06,-0.02,-0.17,-6.55,6.72,2023/11/28 19:58,1,2
21,51,54,85,24,16.94,46.44,-0.23,-0.36,-6.85,6.81,2023/11/28 19:58,1,2
21,77,58,98,11,18.06,47.5,-0.12,-0.36,-7.21,6.8,2023/11/28 19:58,1,2
22,81,60,101,-9,19.06,48.69,0,-0.36,-7.34,6.38,2023/11/28 19:58,1,2
22,75,58,99,5,20.06,49.13,-0.13,-0.34,-6.83,6.1,2023/11/28 19:58,1,2
21,64,54,94,4,20.87,49.25,-0.08,-0.24,-6.92,5.76,2023/11/28 19:58,1,2
20,45,50,83,226,21.19,48.19,0.18,-0.29,-6.77,5.93,2023/11/28 19:58,1,2
20,32,46,70,1,21.5,47,0.18,-0.36,-6.53,6.49,2023/11/28 19:58,1,2
20,25,42,63,-45,22.12,46.31,0.08,-0.34,-6.61,6.55,2023/11/28 19:58,1,2
22,23,41,62,199,22.69,46.25,-0.02,-0.24,-6.59,6.51,2023/11/28 19:58,1,2
22,30,46,70,2,23.37,46.69,-0.09,-0.15,-6.45,6.37,2023/11/28 19:58,1,2
21,67,57,100,-30,23.94,47.94,-0.23,-0.03,-6.24,6.21,2023/11/28 19:58,1,2
-75,80,59,111,25,24.44,51.56,-0.19,0.02,-7.45,5.23,2023/11/28 19:58,1,2
16,76,57,106,11,24.06,53.44,0.09,0.32,-6.76,4.56,2023/11/28 19:58,1,2
-57,59,53,96,-36,23.25,53.5,0.17,0.16,-6.84,4.37,2023/11/28 19:58,1,2
-53,32,46,80,81,22.56,50.81,0.28,0.03,-6.75,5.37,2023/11/28 19:58,1,2
-75,19,41,66,12,21.94,48.31,0.15,-0.01,-7.13,6.5,2023/11/28 19:58,1,2
-15,16,38,55,6,21.56,46.31,0.22,-0.05,-6.63,6.8,2023/11/28 19:58,1,2
22,16,36,51,-5,20.94,44.75,0.19,0,-6.48,7.19,2023/11/28 19:58,1,2
20,19,42,60,9,20.94,44.5,-0.09,-0.02,-6.46,7.09,2023/11/28 19:58,1,2
22,37,50,82,-9,21.19,45,-0.13,0.02,-6.46,6.77,2023/11/28 19:58,1,2
-15,61,55,103,117,21.56,46.19,-0.28,0.02,-6.6,6.48,2023/11/28 19:58,1,2
-74,71,56,110,-28,21.94,48.19,-0.1,0.04,-6.84,5.81,2023/11/28 19:58,1,2
-61,69,55,111,124,21.81,49,0.03,0.08,-6.75,5.4,2023/11/28 19:58,1,2
-19,55,53,99,10,21.62,48.75,0.05,0.04,-6.77,5.7,2023/11/28 19:58,1,2
-10,35,46,84,-24,21.31,47.25,0.26,-0.11,-6.68,6.56,2023/11/28 19:58,1,2
94,23,42,70,288,21.19,46.13,0.12,-0.09,-6.52,6.61,2023/11/28 19:58,1,2
22,20,39,63,0,21.12,45.88,0.02,-0.05,-6.62,6.5,2023/11/28 19:58,1,2
-71,20,39,61,-44,21.25,45.94,0.03,-0.11,-6.47,6.29,2023/11/28 19:58,1,2
20,19,39,60,64,21.62,46.06,-0.03,-0.24,-6.59,6.33,2023/11/28 19:58,1,2
-62,18,38,59,-2,22.44,46.13,-0.15,-0.34,-6.6,6.36,2023/11/28 19:58,1,2
-93,19,39,59,-43,23.5,46.44,-0.16,-0.26,-6.63,6.37,2023/11/28 19:58,1,2
21,18,39,59,96,24.31,46.81,-0.2,-0.22,-6.52,6.12,2023/11/28 19:58,1,2
22,18,39,58,-1,25.06,47.38,-0.09,-0.04,-6.33,5.73,2023/11/28 19:58,1,2
21,18,38,57,-8,24.81,47.44,0.1,0.04,-6.54,5.69,2023/11/28 19:58,1,2
0,17,38,55,62,24.75,47,0.03,-0.02,-6.38,5.92,2023/11/28 19:58,1,2
-17,16,37,51,0,24.62,46.63,0.13,0.01,-6.6,6.32,2023/11/28 19:58,1,2
-33,12,33,48,-41,24.25,45.88,0.17,0.06,-6.32,6.48,2023/11/28 19:58,1,2
17,8,32,45,288,23.62,45.44,0.17,0.09,-6.39,6.63,2023/11/28 19:58,1,2
20,7,31,43,-8,23.31,45.13,0,0,-6.37,6.53,2023/11/28 19:58,1,2
19,6,30,43,-33,23.37,45.13,-0.02,-0.02,-6.5,6.38,2023/11/28 19:58,1,2
21,6,31,44,303,23.37,44.94,0.01,-0.06,-6.44,6.26,2023/11/28 19:58,1,2
21,7,31,43,0,23.75,44.75,-0.06,-0.11,-6.08,6.3,2023/11/28 19:58,1,2
-90,7,30,43,0,23.87,44.5,0.04,-0.07,-6.25,6.47,2023/11/28 19:58,1,2
-42,8,31,43,-9,23.94,44.19,0.04,-0.05,-6.39,6.53,2023/11/28 19:58,1,2
-60,7,31,43,-22,23.94,43.81,0.04,-0.03,-6.14,6.53,2023/11/28 19:58,1,2
-96,7,30,43,-4,24.06,43.69,-0.03,-0.08,-6.28,6.65,2023/11/28 19:58,1,2
-85,7,30,43,7,24.25,43.63,-0.02,0,-6.03,6.51,2023/11/28 19:58,1,2
-39,6,30,41,3,24.12,43.69,0.09,0.05,-6.3,6.42,2023/11/28 19:58,1,2
-73,7,33,43,1,23.87,43.56,-0.03,-0.01,-6.07,6.53,2023/11/28 19:58,1,2
22,32,54,78,8,24.44,44.19,-0.43,-0.01,-6,6.49,2023/11/28 19:58,1,2
-40,56,59,99,-36,25.25,46.75,-0.32,0.09,-6.9,6.19,2023/11/28 19:58,1,2
-79,58,58,98,300,25.31,48.56,-0.06,0.18,-6.4,5.18,2023/11/28 19:58,1,2
-29,47,54,87,11,24.87,48.75,0.05,0.24,-6.61,5.24,2023/11/28 19:58,1,2
-45,31,48,75,-44,24.12,47.5,0.15,0.12,-6.51,5.74,2023/11/28 19:58,1,2
-63,21,42,62,274,23.56,45.69,0.32,0.07,-6.51,6.74,2023/11/28 19:58,1,2
-69,16,39,57,-3,23,44.38,0.15,0.04,-6.42,6.95,2023/11/28 19:58,1,2
-72,14,37,52,-47,22.62,43.88,0.07,0.02,-6.35,6.88,2023/11/28 19:58,1,2
-76,14,37,51,303,22.5,43.63,0.01,-0.06,-6.29,6.69,2023/11/28 19:58,1,2
21,13,37,52,-4,22.75,43.69,-0.06,-0.13,-6.23,6.51,2023/11/28 19:58,1,2
-78,13,36,52,-28,23.12,43.88,-0.05,-0.08,-6.18,6.36,2023/11/28 19:58,1,2
-70,13,37,51,67,23.37,44,-0.03,-0.03,-6.1,6.37,2023/11/28 19:58,1,2
-89,13,36,51,8,23.5,44.06,-0.01,0.02,-6.21,6.45,2023/11/28 19:58,1,2
-101,15,39,56,-20,23.44,44.19,-0.03,0.01,-6.16,6.74,2023/11/28 19:58,1,2
21,26,47,84,287,23.5,45,-0.12,0.06,-6.47,6.53,2023/11/28 19:58,1,2
-61,33,48,98,7,23.56,46.13,-0.06,0.04,-6.71,6.23,2023/11/28 19:58,1,2
-95,28,46,89,-42,23.56,46.69,0.06,0.05,-6.5,5.95,2023/11/28 19:58,1,2
-89,18,42,80,110,23.06,46.06,0.15,0.1,-6.28,5.88,2023/11/28 19:58,1,2
-93,13,38,63,1,22.56,45.13,0.29,-0.05,-6.39,6.53,2023/11/28 19:58,1,2
-90,11,35,52,4,22.31,44.25,0.15,-0.12,-6.29,6.66,2023/11/28 19:58,1,2
-83,11,33,50,-5,22.31,44,0.05,-0.09,-6.26,6.6,2023/11/28 19:58,1,2
-88,10,34,48,-44,22.5,43.75,-0.05,-0.1,-6.16,6.59,2023/11/28 19:58,1,2
-100,13,39,71,22,22.94,44,-0.13,0,-6.16,6.68,2023/11/28 19:58,1,2
22,22,44,94,5,23.25,44.88,-0.2,0.03,-6.37,6.29,2023/11/28 19:58,1,2
-66,25,44,100,20,23.56,45.5,-0.14,0.06,-6.59,6.12,2023/11/28 19:58,1,2
-98,24,44,91,-2,23.62,45.31,0,-0.02,-6.25,6.12,2023/11/28 19:58,1,2
-91,20,42,83,5,23.75,44.56,0.07,-0.14,-6.21,6.31,2023/11/28 19:58,1,2
19,6,25,41,45,25.87,42.25,0.02,0.02,-5.88,6.51,2023/11/28 19:58,2,2
19,5,25,41,1,25.87,42.31,-0.01,0.02,-5.89,6.63,2023/11/28 19:58,2,2
-84,5,25,41,90,25.62,42.63,0.05,0.13,-5.96,6.47,2023/11/28 19:58,2,2
-80,5,25,40,-9,25.37,42.88,0.03,0.1,-5.94,6.44,2023/11/28 19:58,2,2
-98,5,25,41,-33,25.12,43,0.02,0.04,-6.12,6.64,2023/11/28 19:58,2,2
-82,5,26,41,279,25,43.25,0.03,0.09,-6.12,6.66,2023/11/28 19:58,2,2
-49,5,26,41,-9,24.69,43.69,0.05,0.15,-6.08,6.51,2023/11/28 19:58,2,2
-72,5,26,41,-50,24.12,44.31,0.22,0.15,-6.27,6.53,2023/11/28 19:58,2,2
-81,5,25,41,57,22.94,45.38,0.53,0.39,-6.5,6.52,2023/11/28 19:58,2,2
-42,6,26,41,-14,19.06,46.5,1.37,1.14,-6.84,6.52,2023/11/28 19:58,2,2
-84,7,27,44,-59,13.06,48.56,1.53,1.11,-7.03,6.53,2023/11/28 19:58,2,2
-26,14,33,49,26,6.12,51.81,2.17,1.37,-7.97,6.25,2023/11/28 19:58,2,2
-70,30,44,56,12,-1.37,54.81,2.48,1.8,-8.4,5.76,2023/11/28 19:58,2,2
-101,11,32,50,-51,18.87,47.56,0.03,0,-6.82,6.36,2023/11/28 19:58,2,2
-90,11,31,51,0,18.81,47.56,0.03,0.01,-6.83,6.35,2023/11/28 19:58,2,2
-93,11,31,50,1,18.69,47.63,0.1,0.03,-6.85,6.42,2023/11/28 19:58,2,2
-101,21,37,55,-22,17.81,47.81,0.43,0.13,-6.86,6.31,2023/11/28 19:58,2,2
-85,29,42,57,269,16.81,48.31,0.34,0.22,-6.75,6.14,2023/11/28 19:58,2,2
-91,31,43,57,-3,15.19,48.94,0.37,0.35,-7.07,6.22,2023/11/28 19:58,2,2
-101,30,41,55,-58,13.19,49.38,0.73,0.71,-7.26,6.2,2023/11/28 19:58,2,2
-76,27,38,50,89,8.19,49.94,1.36,1.38,-7.46,6.3,2023/11/28 19:58,2,2
-72,22,36,45,8,0.5,50.69,1.75,1.75,-7.58,6.5,2023/11/28 19:58,2,2
-95,24,37,44,-20,-5.81,52.38,1.46,1.58,-7.73,6.3,2023/11/28 19:58,2,2
-66,46,50,59,-5,-11.56,54.81,0.77,1.13,-7.81,5.64,2023/11/28 19:58,2,2
-72,66,58,73,-52,-14.56,56.44,0.52,0.69,-8.12,5.4,2023/11/28 19:58,2,2
-89,86,62,85,34,-16.19,58.38,0.08,0.15,-8.41,5.3,2023/11/28 19:58,2,2
-75,92,64,94,-3,-15.31,59.31,-0.43,-0.37,-8.25,5.05,2023/11/28 19:58,2,2
-87,92,66,97,24,-13.44,59.06,-0.4,-0.41,-8.67,4.94,2023/11/28 19:58,2,2
19,86,63,91,-15,-11.5,58.5,-0.58,-0.66,-8.12,5.13,2023/11/28 19:58,2,2
17,78,61,89,-1,-7.5,57.06,-1.2,-0.93,-7.5,4.72,2023/11/28 19:58,2,2
17,37,52,74,-56,-2.81,54.56,-1.28,-1.06,-8.25,4.32,2023/11/28 19:58,2,2
17,18,42,56,175,1.56,50.25,-1.25,-0.97,-6.97,6.67,2023/11/28 19:58,2,2
19,8,35,47,4,7.44,47.69,-1.32,-1.28,-7.34,6.97,2023/11/28 19:58,2,2
17,7,35,45,-39,11.75,46.19,-0.81,-1.04,-6.64,6.95,2023/11/28 19:58,2,2
17,7,35,44,304,14.69,45.81,-0.36,-0.55,-6.96,7.1,2023/11/28 19:58,2,2
-7,13,39,50,-6,15.88,46.06,-0.15,-0.22,-6.31,6.28,2023/11/28 19:58,2,2
18,21,44,56,-52,15.63,46.75,0.23,0.13,-7.1,6.53,2023/11/28 19:58,2,2
-30,30,49,63,61,14.31,47.13,0.42,0.29,-6.85,6.59,2023/11/28 19:58,2,2
-82,43,52,76,2,13.06,47.63,0.29,0.32,-7.02,6.79,2023/11/28 19:58,2,2
-100,68,58,91,19,11.38,48.94,0.31,0.39,-7.46,6.68,2023/11/28 19:58,2,2
-86,89,62,100,3,10.5,50.06,0.01,0.15,-7.73,6.5,2023/11/28 19:58,2,2
-95,96,61,100,-50,10.06,51.31,0.09,0.11,-7.6,5.91,2023/11/28 19:58,2,2
-101,90,59,95,74,9.63,52,-0.01,0.18,-7.29,5.7,2023/11/28 19:58,2,2
-85,64,54,87,2,9,52.5,0.11,0.21,-7.12,5.49,2023/11/28 19:58,2,2
-86,28,47,68,19,7.94,52.44,0.25,0.43,-7.57,5.81,2023/11/28 19:58,2,2
-95,15,38,48,3,4.37,51.88,1.08,0.98,-8.13,6.85,2023/11/28 19:58,2,2
-71,11,34,41,-14,-1.25,52.5,1.49,1.29,-7.86,6.42,2023/11/28 19:58,2,2
-93,10,34,38,-52,-7.06,53.69,1.86,1.45,-7.63,5.8,2023/11/28 19:58,2,2
-40,16,34,39,218,-14.56,56.31,1.68,1.44,-8.01,5.75,2023/11/28 19:58,2,2
-54,29,43,44,-38,-20.12,59.13,0.96,0.88,-8.04,4.73,2023/11/28 19:58,2,2
-85,46,51,53,-1,-22.25,60.75,0.6,0.23,-7.7,4.32,2023/11/28 19:58,2,2
89,66,57,68,7,-22.81,62,0.19,-0.04,-8.05,4.21,2023/11/28 19:58,2,2
-21,84,60,80,10,-23.06,62.31,0.07,0.08,-8.22,4.6,2023/11/28 19:58,2,2
-88,93,62,87,-29,-22.94,62.69,-0.02,-0.12,-8.36,4.53,2023/11/28 19:58,2,2
-76,95,61,92,342,-22.19,62.5,-0.38,-0.18,-8.12,4.37,2023/11/28 19:58,2,2
25,87,59,87,-12,-21,62.25,-0.37,-0.26,-8.15,4.35,2023/11/28 19:58,2,2
27,62,56,79,40,-19.5,60.44,-0.82,-0.43,-7.64,4.14,2023/11/28 19:58,2,2
25,31,48,62,-7,-16.75,56.94,-0.74,-0.54,-7.81,5.05,2023/11/28 19:58,2,2
25,14,38,45,-38,-13.31,52.69,-1.05,-0.79,-7.17,6.18,2023/11/28 19:58,2,2
25,8,33,42,318,-8.81,50.06,-1.47,-1.19,-7.53,6.68,2023/11/28 19:58,2,2
25,7,33,41,-12,-1.31,47.44,-2.03,-1.56,-7.21,6.96,2023/11/28 19:58,2,2
-11,5,31,40,-56,6.06,46.19,-1.88,-1.76,-7.1,6.86,2023/11/28 19:58,2,2
-84,4,30,41,116,12.31,44.5,-0.71,-1.44,-6,6.78,2023/11/28 19:58,2,2
-76,8,33,44,-8,16.25,43.81,-0.86,-1.01,-6.84,7.38,2023/11/28 19:58,2,2
-97,22,44,55,-46,20.37,43.44,-0.72,-0.73,-5.71,6.66,2023/11/28 19:58,2,2
-89,46,54,73,7,21.56,43.5,-0.01,-0.01,-6.64,7.09,2023/11/28 19:58,2,2
-94,72,60,92,20,21,43.94,0.09,0.19,-6.26,6.53,2023/11/28 19:58,2,2
-101,83,60,97,20,20,45.31,0.04,0.4,-6.45,6.53,2023/11/28 19:58,2,2
-90,72,57,90,12,18.94,46.13,0.08,0.48,-6.4,6.21,2023/11/28 19:58,2,2
-93,45,52,80,15,17.5,46.63,0.35,0.45,-6.17,5.68,2023/11/28 19:58,2,2
-101,22,43,62,-17,15.38,46.63,0.79,0.62,-6.71,6.41,2023/11/28 19:58,2,2
-86,10,36,47,206,10.75,46.44,1.32,0.87,-7.01,6.96,2023/11/28 19:58,2,2
-87,7,33,41,1,6.12,46.94,1.65,1.09,-7.36,7.18,2023/11/28 19:58,2,2
-101,7,31,39,-27,-0.63,48.38,1.69,1.11,-7.28,6.78,2023/11/28 19:58,2,2
-80,19,37,39,-9,-6.75,50.63,1.48,1.02,-7.47,6.56,2023/11/28 19:58,2,2
-84,44,48,51,-46,-11.31,52.88,1.46,1,-7.95,6.06,2023/11/28 19:58,2,2
-89,66,55,62,335,-17.25,55.75,1.64,1.3,-7.8,5.41,2023/11/28 19:58,2,2
-31,80,56,68,-4,-23,57.94,1.54,1.49,-7.66,4.83,2023/11/28 19:58,2,2
-59,89,58,74,-52,-29.06,60.31,1.05,1.14,-7.17,4.34,2023/11/28 19:58,2,2
-75,91,58,76,28,-32,61.94,0.42,0.66,-7.29,3.93,2023/11/28 19:58,2,2
31,86,56,70,-7,-33.06,62.44,-0.37,0.09,-7.58,3.79,2023/11/28 19:58,2,2
-48,59,49,64,-37,-31.44,61.06,-1.13,-0.74,-6.94,3.68,2023/11/28 19:58,2,2
-101,-58,-96,56,85,-26.44,57.44,-1.58,-0.94,-7.15,4.56,2023/11/28 19:58,2,2
-106,-58,-96,45,-5,-21.62,53.44,-1.4,-0.85,-7.26,5.63,2023/11/28 19:58,2,2
-106,-57,-96,42,-34,-17,50.31,-1.57,-1.14,-6.92,6.4,2023/11/28 19:58,2,2
-106,-57,-96,41,-12,-9.94,47.38,-2,-1.45,-7.11,6.82,2023/11/28 19:58,2,2
-106,-58,-96,42,7,-2.56,45.38,-2.14,-1.66,-6.83,7.24,2023/11/28 19:58,2,2
-101,-58,-96,45,-21,5.37,43.25,-1.51,-1.22,-6.27,7.09,2023/11/28 19:58,2,2
-85,-58,-96,56,133,9.38,42,-0.78,-0.77,-6.48,7.71,2023/11/28 19:58,2,2
-91,-57,-95,70,0,11.94,41.25,-0.35,-0.17,-5.98,7.41,2023/11/28 19:58,2,2
-101,-57,-95,82,-5,12,41.56,0.04,0.16,-6.26,7.24,2023/11/28 19:58,2,2
-91,-57,-95,81,62,11.81,42.31,-0.05,0.2,-6.11,6.92,2023/11/28 19:58,2,2
-94,-57,-95,73,-42,11,43.19,0.15,0.31,-6.36,6.63,2023/11/28 19:58,2,2
-95,-57,-95,61,318,9.44,43.88,0.37,0.25,-6.66,6.84,2023/11/28 19:58,2,2
-86,-57,-95,50,-4,7.81,44.19,0.62,0.39,-6.6,7.12,2023/11/28 19:58,2,2
-94,-57,-95,46,-56,5,44.69,1.04,0.67,-6.81,7.37,2023/11/28 19:58,2,2
-100,-57,-95,44,36,1,45.94,0.98,0.74,-7.06,7.2,2023/11/28 19:58,2,2
-75,-57,-96,46,-13,-2.5,47.25,0.93,0.74,-7.13,6.84,2023/11/28 19:58,2,2
-82,-57,-96,54,14,-6.25,49.06,0.79,0.64,-7.69,6.73,2023/11/28 19:58,2,2
-94,-57,-96,65,328,-8.31,50.31,0.2,0.24,-7.44,6.52,2023/11/28 19:58,2,2
-82,-57,-96,69,-5,-8.06,50.81,-0.25,-0.26,-7.35,6.02,2023/11/28 19:58,2,2
-102,-57,-96,66,-49,-6.75,50.63,-0.4,-0.36,-7.51,6.23,2023/11/28 19:58,2,2
-79,-57,-96,61,-2,-4.75,49.88,-0.53,-0.46,-7.34,6.23,2023/11/28 19:58,2,2
-84,-58,-96,54,12,-2.31,48.25,-0.87,-0.45,-7.43,6.65,2023/11/28 19:58,2,2
-101,-57,-96,48,-26,1,45.5,-1.12,-0.63,-6.69,6.95,2023/11/28 19:58,2,2
-101,-57,-96,46,77,4.44,43.75,-1.16,-0.77,-6.48,7.19,2023/11/28 19:58,2,2
-106,-58,-96,43,-5,8.31,42.38,-0.58,-0.68,-6.53,7.54,2023/11/28 19:58,2,2
-106,-57,-96,52,-53,10.13,41.63,-0.24,-0.43,-5.92,7.17,2023/11/28 19:58,2,2
-106,-58,-96,63,-6,10.63,41.69,0.1,-0.21,-6.51,7.6,2023/11/28 19:58,2,2
-94,-57,-96,71,-46,10.63,42.13,0.01,0.07,-6.29,7.63,2023/11/28 19:58,2,2
-106,-57,-96,72,26,10.38,42.63,0.05,0.04,-6.41,7.06,2023/11/28 19:58,2,2
-89,-57,-96,66,0,9.88,42.88,0.1,0.2,-6.53,7.19,2023/11/28 19:58,2,2
-101,-57,-96,57,-55,9,43.25,0.37,0.3,-6.53,6.82,2023/11/28 19:58,2,2
-96,-57,-96,48,316,5.94,44.13,1.36,0.78,-6.73,7.02,2023/11/28 19:58,2,2
-78,-57,-96,43,-10,0.75,45.13,1.63,1.04,-6.84,7.44,2023/11/28 19:58,2,2
-82,-57,-96,41,-49,-5.25,46.81,1.36,1.09,-7.16,6.97,2023/11/28 19:58,2,2
-101,-58,-96,40,-3,-9.19,48.19,0.7,0.88,-7.23,6.49,2023/11/28 19:58,2,2
-69,-57,-96,52,-8,-11.38,49.31,0.15,0.35,-7.25,6.26,2023/11/28 19:58,2,2
-101,-57,-96,64,-26,-11,49.94,-0.35,-0.2,-7.52,6.49,2023/11/28 19:58,2,2
-67,-57,-96,75,149,-10,50.19,-0.16,-0.28,-7.25,6.45,2023/11/28 19:58,2,2
-78,-57,-96,82,25,-9.44,50.19,0.04,-0.05,-7.33,6.41,2023/11/28 19:58,2,2
-101,-57,-96,76,-17,-9.5,50.25,0.12,-0.08,-7.57,6.45,2023/11/28 19:58,2,2
-59,-57,-96,69,80,-9.31,49.94,0.02,-0.13,-7.31,6.14,2023/11/28 19:58,2,2
-85,-58,-96,56,4,-8.75,48.63,-0.23,-0.22,-7.34,6.55,2023/11/28 19:58,2,2
-102,-57,-96,45,-54,-6.56,46.44,-0.52,-0.67,-7.13,7.21,2023/11/28 19:58,2,2
-92,-57,-96,41,316,-3.69,44.88,-0.7,-0.82,-6.8,7.19,2023/11/28 19:58,2,2
-83,-57,-96,38,-5,-0.13,43.31,-0.61,-0.68,-6.45,7.52,2023/11/28 19:58,2,2
-106,-57,-96,44,31,2.69,42.44,-0.59,-0.55,-6.49,7.45,2023/11/28 19:58,2,2
-106,-57,-96,59,-9,5.25,41.75,-0.76,-0.65,-6.44,7.64,2023/11/28 19:58,2,2
-97,-57,-96,72,-49,7.94,41.56,-0.35,-0.51,-6.23,7.38,2023/11/28 19:58,2,2
-101,-57,-96,82,104,9.19,41.5,-0.4,-0.15,-6.33,7.38,2023/11/28 19:58,2,2
-88,-57,-96,86,1,9.5,41.19,0.11,0.08,-6.23,7.48,2023/11/28 19:58,2,2
-91,-57,-96,80,11,9.31,41.38,-0.09,0.06,-6.1,7.44,2023/11/28 19:58,2,2
-101,-57,-96,73,-3,8.81,42.31,0.21,0.38,-6.17,6.75,2023/11/28 19:58,2,2
-80,-57,-96,59,26,7.5,42.81,-0.09,0.66,-6.36,7.44,2023/11/28 19:58,2,2
-86,-57,-96,48,-30,5.25,42.69,0.23,0.66,-6.38,7.54,2023/11/28 19:58,2,2
-91,-57,-96,45,316,3.81,43.44,-0.14,0.56,-6.96,7.64,2023/11/28 19:58,2,2
-84,-57,-96,47,-5,3.19,44.5,-0.04,0.45,-6.43,6.92,2023/11/28 19:58,2,2
-101,-57,-96,58,-17,2.31,46,-0.09,0.38,-7.3,7.14,2023/11/28 19:58,2,2
-69,-57,-96,71,57,1.81,47.25,0.15,0.25,-7.17,6.83,2023/11/28 19:58,2,2
-84,-57,-96,81,11,1.19,48.69,0.24,-0.04,-7.45,6.47,2023/11/28 19:58,2,2
-102,-57,-96,87,-46,1.44,49.38,-0.2,-0.25,-7.49,6.52,2023/11/28 19:58,2,2
-93,-57,-96,91,351,2.19,49.25,0.07,-0.13,-7.23,6.51,2023/11/28 19:58,2,2
-85,-57,-96,92,14,2.12,49.56,0.06,0.01,-7.33,6.58,2023/11/28 19:58,2,2
-102,-57,-96,89,-34,1.94,50.31,0.21,0.07,-7.41,6.39,2023/11/28 19:58,2,2
-80,-57,-96,78,-3,0.94,51,0.31,0.16,-7.67,6.16,2023/11/28 19:58,2,2
-96,-57,-96,59,-57,0,50.44,0.29,0.07,-7.43,6.3,2023/11/28 19:58,2,2
-99,-57,-96,50,133,-0.13,49.81,0.06,-0.13,-7.53,6.56,2023/11/28 19:58,2,2
-78,-57,-96,46,-9,0.06,49,0.06,-0.18,-7.16,6.48,2023/11/28 19:58,2,2
-83,-57,-96,43,-15,0.69,48.38,-0.19,-0.32,-7.51,6.82,2023/11/28 19:58,2,2
-106,-57,-96,49,-11,2.87,47.56,-0.87,-0.99,-7.16,6.89,2023/11/28 19:58,2,2
-83,-57,-96,58,10,9,46.31,-1.49,-1.45,-7,6.58,2023/11/28 19:58,2,2
-97,-57,-96,67,-47,14.63,44.44,-0.8,-0.88,-6.19,7.06,2023/11/28 19:58,2,2
-98,-57,-96,73,286,16.12,43.19,0.06,-0.13,-6.35,7.49,2023/11/28 19:58,2,2
-92,-57,-96,76,0,15.88,42.5,0,0.17,-6.02,7.41,2023/11/28 19:58,2,2
-101,-57,-96,70,-5,14.94,43.13,0.16,0.4,-6.18,6.74,2023/11/28 19:58,2,2
-85,-57,-96,65,40,13.13,43.94,0.48,0.69,-6.15,6.32,2023/11/28 19:58,2,2
-89,-57,-96,52,-2,9.63,44.81,0.85,0.88,-6.71,6.89,2023/11/28 19:58,2,2
-102,-57,-96,44,-43,5.56,45.13,1.29,0.95,-7.08,7.48,2023/11/28 19:58,2,2
-91,-57,-96,40,318,0.13,45.88,1.25,0.9,-7.18,7.14,2023/11/28 19:58,2,2
-80,-57,-96,39,-11,-3.31,46.5,0.69,0.71,-7.09,7.01,2023/11/28 19:58,2,2
-101,-57,-96,51,-21,-4.87,46.88,0.11,0.26,-7.02,6.76,2023/11/28 19:58,2,2
-81,-57,-96,66,-3,-4.75,47.19,-0.24,-0.18,-7.31,6.87,2023/11/28 19:58,2,2
-93,-57,-96,76,-47,-3.62,47.38,-0.26,-0.42,-7.07,7.02,2023/11/28 19:58,2,2
-86,-57,-96,79,321,-1.31,47,-0.66,-0.57,-6.99,6.78,2023/11/28 19:58,2,2
-88,-57,-96,75,-2,1.37,46.5,-0.82,-0.69,-6.84,6.81,2023/11/28 19:58,2,2
-100,-57,-95,67,-57,4.19,45.75,-0.45,-0.45,-6.83,6.82,2023/11/28 19:58,2,2
-97,-57,-96,55,303,6.12,44.19,-0.79,-0.35,-6.72,6.85,2023/11/28 19:58,2,2
